# record data: step_count | acceleration (x y z) | gyro (x y z)
329 -3.44578 12.5255 -0.342297 0.657907 -6.17708 0.414057 
330 -0.665854 13.6315 -0.0854915 0.633852 -5.98911 -0.0212323 
331 4.02002 14.4578 -0.229937 0.518613 -5.50823 -0.364392 
332 7.6798 14.4046 -0.0755377 0.381602 -4.92259 -0.392579 
333 14.5304 17.7192 2.05392 0.622567 -3.15761 -0.0268892 
334 18.145 9.25545 0.695035 0.661291 -1.93225 0.0785291 
335 16.4784 8.99744 -0.710176 0.660512 -0.842739 0.0942266 
336 14.4199 8.7693 -0.751771 0.631328 0.113998 0.0523407 
337 12.2525 7.42844 -0.801473 0.659174 1.49566 0.0823895 
338 10.4721 7.09625 -0.644432 0.646563 2.25573 -0.064617 
339 7.30812 7.27385 -0.531233 0.636185 2.72564 -0.02236 
340 4.57595 7.30813 -0.459324 0.603566 2.92746 0.00677336 
341 2.53925 7.12311 -0.274121 0.562074 3.01878 0.0302905 
342 0.604222 6.47346 -0.554252 0.540086 3.00848 0.0480511 
343 -1.00258 5.85168 -0.668155 0.536561 2.91396 0.0604281 
344 24.6657 -34.1867 2.18722 -4.27504 -0.258881 0.178181 
345 29.4214 -46.041 -9.96231 -4.01435 2.9814 4.51737 
346 20.6343 -5.74986 -16.7847 -2.11333 4.19644 9.98375 
347 17.3736 1.62722 -7.00639 -1.20855 5.43787 10.0144 
348 16.4822 13.3109 -3.92821 -1.68568 4.13081 5.34813 
349 15.4003 11.1701 -2.99382 -2.10602 5.37365 0.506682 
350 12.8964 37.8476 3.61556 2.49363 9.91433 -0.0267789 
351 -72.8899 39.9062 72.7777 1.34897 6.02778 0.01031 
352 -36.5215 16.1709 -27.6313 0.659716 4.1678 0.00619731 
353 -39.6618 16.7319 -13.0554 -0.0819535 2.10122 -0.00812684 
354 -39.8539 14.1368 -9.84258 -0.69169 0.0420972 -0.00722474 
355 -38.3744 12.8935 -9.45844 -1.08537 -1.94586 -0.0201048 
356 -5.61988 2.02656 8.80503 -1.05738 -2.16035 -0.00942739 
357 0.036565 5.86108 0.762969 -1.25072 -2.11921 -0.00561062 
358 2.15928 5.93921 0.859595 -1.4582 -1.79855 0.0396502 
359 3.83665 4.50568 0.960222 -1.88627 -1.35582 0.0960184 
360 3.66738 5.11652 0.247582 -2.35836 -0.92873 0.152593 
361 4.85706 3.41499 0.812937 -2.74964 -0.44218 0.207849 
362 5.70979 1.5797 0.809623 -3.05514 0.0894403 0.258763 
363 6.04023 -1.57163 1.26891 -3.20645 0.645437 0.315557 
364 7.33171 -2.84449 1.92972 -3.3083 1.27401 0.377254 
365 8.50345 -2.92669 1.43556 -3.42378 1.96733 0.440372 
366 8.24049 -2.98368 0.234291 -3.54595 2.43206 0.45039 
367 9.55503 -2.9082 -0.397513 -3.68905 2.88129 0.438277 
368 8.03633 -3.06467 -0.486525 -3.84666 3.27513 0.434406 
369 11.0816 -12.8483 -8.58975 -8.04923 -2.47768 -0.363981 
370 1.4044 -1.68591 -1.24891 -7.34309 -1.91876 -0.347877 
371 -0.255451 -2.18121 0.299751 -6.69214 -1.48143 -0.322093 
372 -1.41233 -2.5822 0.431914 -6.09654 -1.15794 -0.296145 
373 -2.19446 -2.90507 0.353458 -5.55147 -0.923807 -0.271367 
374 -3.30839 -1.35716 -0.0678786 -5.16253 3.13019 0.449544 
375 1.12347 -2.05056 0.983068 -4.77697 3.09091 0.414985 
376 -65.6794 -87.288 54.1927 0.215353 0.231932 1.80017 
377 -3.24482 -18.172 -46.0341 1.54822 -0.830342 1.4549 
378 4.96041 -16.3403 -14.3486 2.58327 -0.605934 0.818693 
379 5.69821 -16.1123 -2.57007 4.10333 -0.647869 0.575994 
380 8.42338 -14.4047 -1.89344 5.0897 -0.344654 0.465921 
381 10.7176 -12.481 -1.71026 5.97928 0.0663091 0.29513 
382 12.3315 -11.0748 -1.63896 6.81003 0.547319 0.0764206 
383 13.4517 -10.0329 -1.68653 7.60948 1.07021 -0.181497 
384 14.3196 -9.05729 -1.86948 8.41053 1.61311 -0.337003 
385 14.996 -8.25753 -2.11132 9.21889 2.16604 -0.454492 
386 25.8845 38.5027 22.9769 7.84567 3.72024 1.93016 
387 2.84555 15.6418 -1.36604 7.26225 3.10794 -0.0711762 
388 0.27521 20.533 -2.06863 6.65431 2.75457 -0.157905 
389 -3.10808 21.2728 -0.461392 6.05288 2.17468 -0.246183 
390 -28.857 42.9371 13.0877 4.30709 0.135746 -0.361948 
391 -14.9381 33.8727 -6.4473 3.11712 -1.21444 -0.461449 
392 -10.8505 34.3987 -1.90549 1.91474 -1.82254 -0.429737 
393 -2.51514 32.1005 1.19596 0.875162 -1.40851 -0.287399 
394 4.97751 29.4134 2.36614 0.0228335 -0.546828 -0.142728 
395 6.42932 21.9956 5.5101 -0.418721 0.48925 -0.0340765 
396 7.19969 18.8211 1.91409 -0.580648 0.923532 -0.112717 
397 -2.50364 18.7168 -7.98432 -0.617426 -0.885973 -0.372885 
398 -12.9079 20.1385 -6.59985 -0.855669 -2.78168 -0.616055 
399 -15.3473 20.9471 -2.34366 -1.39692 -3.77026 -0.637838 
400 -16.2246 18.2166 -1.66515 -1.98835 -4.70037 -0.583739 
401 -19.1221 17.668 1.72444 -2.24394 -6.46396 -0.548975 
402 -13.2436 7.72069 -3.78437 -3.66516 -6.95895 -0.350475 
403 -16.787 -8.34587 1.75011 -4.17389 -7.62698 -0.156483 
404 -0.504974 -36.5255 9.84812 -3.06765 -7.14221 0.89861 
405 -2.91877 -27.7146 -2.26255 -2.38652 -7.27575 1.29528 
406 2.71149 -26.8242 -0.735339 -1.71059 -6.77209 1.32818 
407 5.52227 -20.6661 -1.67413 -1.30169 -5.83406 1.49833 
408 9.12121 -18.4936 -0.14826 -0.96801 -4.77212 1.66179 
409 11.3983 -16.9211 0.194582 -0.724276 -3.67704 1.50285 
410 11.0427 -20.6826 3.89781 -0.861929 -2.00187 0.246607 
411 10.6789 -16.3233 0.204202 -0.515494 -1.12465 0.174798 
412 10.0634 -14.3411 -0.217599 -0.24994 -0.513137 0.11354 
413 9.47042 -12.5796 -0.322156 -0.0543826 -0.0832749 0.0537074 
414 7.86422 -11.1954 -0.117507 0.0975813 0.436487 0.0149433 
415 5.94677 -10.4448 -0.397527 0.233612 0.861068 -0.00584203 
416 4.19742 -9.91574 -0.587661 0.36385 1.17267 -0.0173017 
417 2.78761 -9.15363 -0.660904 0.474804 1.36417 -0.0315706 
418 3.03306 -4.67097 0.187101 0.361189 1.46846 -0.0360855 
419 1.44496 -6.06365 -0.476432 0.345279 1.48838 -0.0441457 
420 45.7376 51.3124 12.5055 4.14956 -0.901811 -0.0234996 
421 28.2161 49.3456 -13.4089 5.69159 4.50826 -0.430635 
422 21.6844 28.0278 -34.4564 3.25156 9.47208 -0.894388 
423 -30.7574 -22.5409 -2.86457 3.7918 8.83219 -3.72818 
424 -33.0218 -2.57635 3.2222 2.6055 1.23783 -1.79752 
425 -42.1529 -12.6003 -11.7103 2.31089 -0.957756 -1.36763 
426 -5.85067 -46.0619 39.4384 -2.22568 0.322724 0.0413878 
427 -12.867 -33.3178 -0.844219 -2.1053 -0.390719 0.0211499 
428 -6.69494 -25.1086 -1.74657 -0.935495 -0.772996 0.00940163 
429 -1.25078 -21.238 -1.45705 0.0322015 -0.884084 0.00192873 
430 0.791414 -16.2917 -0.671583 0.741595 -0.881421 -0.00657312 
431 2.25582 -12.6384 -0.598963 1.26442 -0.81452 -0.0120208 
432 3.74647 -10.3651 -0.39238 1.52365 -0.670702 -0.0154931 
433 3.03748 -7.07032 -0.227831 1.76718 -0.575665 -0.021119 
434 3.33459 -5.87302 1.20853 1.96415 -0.298256 -0.07007 
435 3.40915 -3.62636 0.62358 2.34003 0.0192393 -0.12671 
436 2.41333 -3.99617 -0.146384 2.74817 0.281023 -0.183492 
437 3.12888 -2.15211 0.536582 3.06868 0.581037 -0.235574 
438 3.78701 -0.343542 0.962277 3.46707 1.13316 -0.342909 
439 6.40455 2.15939 2.111 3.59382 1.61972 -0.398652 
440 7.93654 2.51409 1.52788 3.72132 2.19298 -0.456081 
441 8.35828 2.57796 0.491977 3.86002 2.65269 -0.480719 
442 9.88832 2.57656 -0.48783 4.01366 3.02481 -0.463267 
443 8.82825 2.7388 -0.633541 4.18275 3.36564 -0.453908 
444 12.4132 13.8059 -9.61793 8.88857 -0.4957 0.0710161 
445 4.19447 1.34272 -1.07717 8.1478 -0.0462534 0.0628665 
446 2.11956 1.88145 0.404047 7.46653 0.277179 0.0496476 
447 0.541214 2.33074 0.509178 6.84566 0.487457 0.0375145 
448 -0.631821 2.69711 0.408054 6.2801 0.608745 0.0273961 
449 -2.22259 0.794146 0.209229 5.70462 3.40148 -0.465267 
450 0.889666 2.18385 0.499418 5.49775 3.29084 -0.431215 
451 -66.8099 89.3574 58.7782 0.353969 -0.461184 -1.80843 
452 13.9234 1.07259 -60.6446 -0.0191689 0.123655 -1.03899 
453 -8.79801 30.3311 1.09064 -1.88075 -0.45278 -1.16153 
454 2.62892 19.2287 -5.73804 -3.10382 -0.456784 -0.906983 
455 6.26657 16.6115 -2.70368 -4.19873 -0.309147 -0.749325 
456 9.21835 14.2324 -2.02487 -5.17624 -0.0201044 -0.61247 
457 11.4069 12.3791 -1.80484 -6.07287 0.370101 -0.498165 
458 12.9964 10.9661 -1.7719 -6.92003 0.827523 -0.403176 
459 14.1468 9.87329 -1.85568 -7.74163 1.32745 -0.324739 
460 15.2943 8.68326 -2.21086 -8.54143 1.86775 -0.274226 
461 16.53 7.3915 -2.64442 -9.32126 2.4505 -0.25234 
462 -7.00823 1.6989 13.2477 -9.81961 1.70282 -0.0368363 
463 19.9148 -34.5682 14.3707 -8.40614 2.4563 0.0928516 
464 6.57795 -24.2487 -3.87688 -7.60681 2.37643 0.164573 
465 3.00171 -24.6495 -0.513903 -6.83289 2.07468 0.236019 
466 -25.2551 -43.4536 14.3116 -5.07565 0.335156 0.301126 
467 -11.3655 -37.4163 -7.24384 -3.70431 -0.243659 0.284287 
468 -8.25563 -38.4189 -3.09629 -2.30703 -0.471488 0.205267 
469 -1.89092 -36.6821 -0.109083 -1.04172 -0.179639 0.0798929 
470 5.33643 -33.3399 1.7868 0.00050743 0.562255 -0.0477909 
471 11.4798 -30.0236 2.89025 0.819655 1.71674 -0.170401 
472 11.3737 -26.6025 0.375356 1.38383 2.25827 -0.129059 
473 -2.10769 -23.069 -7.9943 1.65945 0.381841 0.245491 
474 -14.5882 -20.89 -5.86503 1.94807 -1.62249 0.490068 
475 -26.8129 -27.5709 4.78928 1.23947 -4.24535 0.685026 
476 -23.7529 -18.2342 -2.45248 2.1089 -5.4802 0.555106 
477 -16.985 -11.3425 -3.86743 3.3259 -6.29245 0.384493 
478 -10.2733 -4.56179 -4.45256 4.58148 -6.71242 0.201653 
479 -7.85146 -4.68052 -1.76443 5.79645 -6.98831 0.0228998 
480 -4.27892 51.952 20.6653 3.86438 -6.99555 -0.834368 
481 0.967398 33.9964 -6.01935 2.7359 -6.69757 -2.3041 
482 3.58515 30.768 -2.5234 1.8455 -6.30562 -2.52332 
483 5.84006 27.2997 -0.966878 1.08274 -5.58812 -2.76922 
484 7.82404 23.8522 -0.321505 0.468485 -4.59469 -2.93518 
485 10.2756 20.9525 -0.451278 0.176219 -3.66741 -1.48835 
486 11.8018 17.0054 -0.359195 0.0215919 -2.73502 -0.354524 
487 12.3066 12.8991 -0.219635 -0.0820428 -1.76852 -0.277781 
488 12.2335 10.2891 -0.0714514 -0.0849549 -0.799093 -0.233474 
489 5.53457 12.7018 2.05403 -0.271867 -0.257044 -0.15692 
490 5.36516 10.7836 0.402289 -0.374128 0.247143 -0.0927867 
491 5.01122 9.36759 0.247797 -0.428447 0.691113 -0.0341675 
492 4.56925 8.24071 0.206232 -0.448107 1.07537 0.0190465 
493 4.11303 7.72212 -0.301121 -0.461778 1.24832 0.0414866 
494 3.72363 7.49517 -0.646929 -0.483863 1.26331 0.0410688 
495 1.202 9.1605 -0.893232 -0.338578 1.27168 0.0441881 
496 42.0264 -27.7221 0.256749 -5.48535 -0.806124 0.0937442 
497 33.7813 -59.0859 3.51722 -5.6993 4.42831 0.46232 
498 22.0351 -29.7342 -33.39 -3.27216 9.82268 0.967613 
499 21.5973 -24.1521 -41.6741 -1.1275 12.9047 1.25051 
500 -65.9358 29.1942 74.0396 -1.45546 2.66257 0.727126 
501 -46.4128 41.4583 -7.23456 3.21934 1.35414 -0.0448337 
502 -43.1339 35.4542 -6.06295 3.40446 -0.985694 -0.0252296 
503 -10.6088 40.4437 2.56937 1.43477 -1.57045 -0.0215073 
504 -11.7229 32.3036 -6.9211 -0.0990223 -2.24284 0.00279185 
505 -7.87983 28.9423 -4.40929 -1.46694 -2.71705 0.0243305 
506 12.082 13.1459 5.88836 -1.98387 -2.13139 0.0277665 
507 7.49423 11.6835 -2.16473 -2.44865 -1.81799 0.0338028 
508 6.95646 8.79286 -0.149834 -2.76892 -1.54143 0.0395051 
509 5.86919 6.47098 0.317088 -2.97743 -1.33346 0.0445964 
510 5.99447 4.76463 1.30635 -3.11417 -0.947041 0.093342 
511 6.11456 2.82839 0.374928 -3.45101 -0.52252 0.147479 
512 4.62561 1.88423 0.225636 -3.75173 -0.173805 0.197283 
513 5.39785 0.0182016 0.745033 -3.96828 0.21033 0.243777 
514 7.14934 -0.0226127 1.57696 -4.20325 0.689643 0.293844 
515 8.36055 -0.695375 1.86547 -4.42196 1.24056 0.346349 
516 9.05102 -2.23496 2.11661 -4.57914 1.838 0.401664 
517 9.87215 -2.33705 1.16383 -4.75336 2.4808 0.456659 
518 10.2717 -2.39071 0.915009 -4.94929 3.15771 0.514977 
519 11.5684 -2.44838 -0.565836 -5.15556 3.58803 0.498574 
520 9.62388 -2.63413 -0.881032 -5.37994 3.9318 0.487871 
521 13.1331 -14.2954 -10.4347 -10.4985 0.242807 0.000313145 
522 6.19398 -0.555041 -1.58727 -9.61581 0.631414 0.00870627 
523 2.98631 -1.80131 0.20253 -8.97178 0.963805 0.0261037 
524 0.600473 -2.29438 0.326615 -8.39341 1.14368 0.0400699 
525 -2.73646 0.5338 1.24537 -7.17849 4.06983 0.512501 
526 1.37143 -2.98174 -0.710469 -7.66814 4.00302 0.509831 
527 -83.4862 -116.629 116.211 -1.78318 2.36637 2.55484 
528 -18.4609 -30.1055 -64.9104 0.623465 -1.21405 0.624208 
529 -24.4298 -33.8928 -54.5711 2.73372 -1.72262 1.3331 
530 -31.5441 -44.3366 -33.4954 5.33289 -3.24692 1.31946 
531 25.1854 -6.42173 22.9091 5.83914 -4.01439 1.06426 
532 18.3837 -5.57441 -5.86089 6.61475 -3.30923 0.790143 
533 20.0794 -5.18662 -1.64246 7.09958 -2.51741 0.585888 
534 21.5458 -4.13677 -0.318422 7.53998 -1.67088 0.33734 
535 22.6774 -2.98113 -0.577379 7.94536 -0.788154 0.0755689 
536 23.2605 -2.3406 -0.862236 8.34655 0.100728 -0.213137 
537 23.156 -2.34197 -1.01232 8.7825 0.957298 -0.5338 
538 22.7092 -2.45753 -1.29759 9.29824 1.75264 -0.691723 
539 22.0299 -2.80015 -1.6301 9.89586 2.47655 -0.772423 
540 29.4624 41.4005 26.325 8.40663 3.80521 0.86329 
541 23.003 29.4156 -9.61504 7.58613 4.73443 1.90355 
542 18.2966 27.6163 -5.06005 7.12053 5.67385 4.23032 
543 -16.4483 9.55209 18.0788 7.20651 4.66725 3.76163 
544 -33.1327 40.9575 15.7115 5.01787 2.07115 -0.211381 
545 -1.10054 43.7923 -0.457543 4.86945 2.59489 0.0937366 
546 1.67923 41.4372 0.183875 3.38733 3.24808 0.217098 
547 3.64133 40.9281 -3.19408 2.02223 3.40611 0.177664 
548 -3.11989 39.209 -10.8215 0.870748 1.50148 -0.234694 
549 -20.5197 45.8382 -2.03686 1.0035 -2.14559 -0.857199 
550 -24.3034 40.7177 -7.80034 -0.893523 -3.44609 -0.776668 
551 -23.9503 40.1655 -9.9578 -2.91366 -4.644 -0.620036 
552 -34.6281 16.4522 4.08704 -4.5269 -6.37949 -0.423878 
553 -29.5672 12.0612 -13.1436 -6.13784 -7.80476 -0.216681 
554 -26.6274 8.46027 -10.4658 -7.50655 -9.06443 -0.00612664 
555 8.249 6.21619 14.7745 -8.72629 -8.43933 0.206035 
556 0.796603 5.87279 -4.6294 -9.89289 -8.24666 0.376491 
557 -27.0926 -38.5125 16.4373 -8.74116 -9.52411 0.210953 
558 20.2562 -57.8759 21.1026 -6.22204 -7.9844 1.63576 
559 15.0218 -45.0015 -6.18991 -4.11612 -6.16662 4.81228 
560 16.5618 -45.5307 -8.01206 -2.49141 -5.10788 3.76532 
561 19.0561 -39.9449 -4.53739 -1.21695 -3.78736 2.20117 
562 20.7689 -33.6738 -3.58674 -0.138586 -2.38594 1.49285 
563 22.3912 -28.106 -3.39446 0.737674 -0.957355 0.923071 
564 23.7046 -23.5433 -3.35115 1.34586 0.499209 0.458769 
565 24.7743 -19.5535 -3.50966 1.7901 1.97879 0.0754691 
566 25.6111 -16.2045 -3.7753 2.10817 3.47723 -0.230236 
567 -3.6942 -21.7418 7.89908 2.89843 3.27119 -0.236881 
568 4.88981 -12.0828 -3.39465 3.11727 3.44818 -0.232512 
569 -6.86095 -0.215638 5.94703 2.72622 3.17372 -0.0974785 
570 -2.82094 -2.51622 -1.24731 2.49264 2.93759 -0.112475 
571 -2.56162 -2.34774 -0.0331846 2.27451 2.71323 -0.121435 
572 41.9284 27.9124 -1.90141 7.37957 0.247622 -0.137279 
573 35.7631 66.8454 11.74 6.96842 5.80927 -0.573579 
574 25.0394 37.1702 -22.2428 4.70071 11.6149 -1.58147 
575 20.1556 28.5191 -39.1103 2.27707 16.3234 -2.19359 
576 -59.7914 -22.822 61.7131 2.13637 4.5608 -1.75508 
577 -44.4016 -38.1866 -10.0433 -2.8716 3.36787 -0.286609 
578 -42.9515 -32.1934 -5.41447 -3.07045 1.11293 0.0160467 
579 -41.0704 -26.0815 -10.25 -1.83989 -1.05286 0.0175022 
580 -40.1022 -22.7834 -10.0882 -0.78214 -3.17495 0.00989969 
581 -37.8228 -19.6352 -9.80715 0.1105 -5.20783 0.0129723 
582 -37.5052 -17.3943 -10.3467 0.894338 -7.25393 0.00926965 
583 24.6088 -44.557 23.6935 3.19278 -5.9652 -0.0573765 
584 22.7587 -7.26728 11.8516 3.43956 -4.84104 -0.0441914 
585 20.1038 -7.42122 -4.38031 3.74534 -3.85635 -0.0462224 
586 20.4632 -5.26197 -2.13412 3.95107 -2.8639 -0.0508681 
587 17.3979 -3.1643 -0.927602 4.06093 -2.04966 -0.0506819 
588 12.6205 -1.34618 -0.27182 4.08958 -1.49724 -0.0478458 
589 10.4755 0.189374 0.749507 4.05405 -1.06908 -0.0499209 
590 9.12362 0.0271476 1.23098 4.04498 -0.717857 -0.0536556 
591 8.66539 0.510618 1.77592 4.11913 -0.253436 -0.0925659 
592 8.14282 2.47841 2.17565 4.22159 0.20866 -0.136894 
593 9.48161 2.43526 1.05621 4.34274 0.72993 -0.175864 
594 9.57472 2.46496 0.82379 4.48033 1.25394 -0.215774 
595 8.55816 2.57354 0.678344 4.63076 1.56973 -0.23314 
596 7.48244 2.65955 0.524211 4.79704 1.83613 -0.250857 
597 24.5745 16.1042 -5.24324 10.9065 0.518983 -0.229305 
598 15.133 4.25817 -2.46347 11.3117 1.388 -0.241456 
599 10.5898 2.16456 0.0927017 10.6529 2.00852 -0.263238 
600 6.73655 2.73226 0.244804 10.073 2.41472 -0.281071 
601 -6.52087 -6.10139 6.01026 6.12229 3.74032 -0.419257 
602 -2.79834 3.21837 -0.316799 6.4847 3.2276 -0.353299 
603 -3.09331 3.42748 -1.44311 6.87708 2.71532 -0.28978 
604 -3.99751 3.59725 -1.73045 7.29689 2.17184 -0.226978 
605 -5.00919 4.43726 -1.54844 7.71193 1.58786 -0.163493 
606 -5.03754 4.86675 -1.83669 8.14577 1.00499 -0.0980589 
607 19.2135 55.2593 11.7238 5.86341 1.76936 0.114018 
608 -25.477 63.5992 2.08253 3.07424 0.944651 -1.72263 
609 -6.59814 44.1105 -15.5633 0.604105 0.101779 -2.59911 
610 -5.00062 37.6174 -7.93805 -1.2364 -0.0732198 -1.47121 
611 -3.3387 28.4547 -5.50175 -2.67824 -0.190163 -1.05838 
612 -1.9645 20.963 -3.75358 -3.72329 -0.24511 -0.824282 
613 -0.743822 15.5469 -2.33022 -4.41036 -0.225101 -0.260011 
614 0.111551 10.6297 -1.30035 -4.87854 -0.180291 -0.0269786 
615 1.14817 7.12429 -0.404167 -5.20793 -0.0972641 -0.0430358 
616 2.44441 5.17067 0.293849 -5.44822 0.0508024 -0.0632683 
617 2.76887 3.57099 0.505239 -5.62115 0.194217 -0.0704637 
618 2.26196 3.38851 0.889948 -5.8077 0.303762 -0.0719526 
619 1.76465 3.23082 0.809036 -6.00984 0.384129 -0.0701017 
620 1.14955 1.63201 0.493052 -6.86042 0.43078 -0.0694588 
621 0.727672 2.7129 0.549558 -7.09476 0.455563 -0.066042 
622 0.424615 2.38372 0.517863 -7.35642 0.462482 -0.0614028 
623 0.178342 2.01292 0.482578 -7.64827 0.455445 -0.0561563 
624 0.280775 1.52662 0.463496 -8.02197 0.401132 -0.0492557 
625 -1.54582 1.24919 0.331644 -8.30619 0.245221 0.00637841 
626 -2.26778 1.04088 1.34402 -8.48963 0.265793 0.00537018 
627 -1.68007 0.809428 2.12332 -8.5913 0.240641 -0.00699353 
628 -1.18724 0.551373 1.81814 -8.6334 0.140282 -0.00409076 
629 -0.80409 0.251586 1.43065 -8.62549 0.0603053 -0.00226444 
630 19.5932 -34.925 16.5244 -6.61049 1.10011 0.0148824 
631 5.06136 -17.9287 -6.41876 -5.15132 1.33407 -0.00095958 
632 -13.6578 -29.6265 2.56711 -3.08267 0.554544 -0.00878468 
633 -3.44527 -19.2628 -5.73101 -1.63191 0.354027 -0.0103537 
634 -2.49362 -15.4992 -3.27793 -0.409539 0.196809 -0.0115355 
635 -1.61562 -11.454 -2.61643 0.569014 0.0870347 -0.0124214 
636 -0.945914 -7.54618 -2.14579 1.31645 0.0134815 -0.0137001 
637 -1.33326 -4.69395 -1.41553 1.89495 -0.0823199 -0.0146153 
638 -2.1875 -2.65825 -0.882741 2.35124 -0.225672 -0.013429 
639 -2.14257 -1.51672 -0.410219 2.73726 -0.366993 -0.0103882 
640 -1.14965 -1.73237 0.194895 3.12996 -0.455982 -0.00930433 
641 -0.283467 -1.91909 0.146548 3.52891 -0.500305 -0.0083272 
642 0.416844 -2.08525 0.00744356 3.9358 -0.508934 -0.00754376 
643 0.977535 -1.88612 -0.230236 4.50494 -0.489402 -0.00683874 
644 18.1052 36.5773 12.7306 2.8165 0.500899 -0.0822024 
645 6.77167 20.7116 -5.06882 1.97936 0.825416 -0.0546472 
646 3.16517 17.8158 -2.49679 1.28484 0.961285 -0.0541969 
647 0.445093 15.1684 -1.71156 0.72712 0.956261 -0.0513384 
648 1.49057 6.3978 -6.15633 -4.19276 0.847771 -0.251573 
649 -2.0171 9.19483 -3.15291 -4.12617 0.71239 -0.0509543 
650 -2.49241 6.98922 -0.352318 -3.96327 0.578232 -0.0392643 
651 -2.96781 5.11653 0.146134 -3.74816 0.421076 -0.0302966 
652 -3.00103 3.64979 0.329506 -3.49935 0.262263 -0.0230869 
653 -2.74001 2.5233 0.421777 -3.2317 0.117051 -0.0175418 
654 -2.46708 -0.568191 8.77387 0.147947 0.0904451 -0.00898382 
655 -0.506134 4.16478 -2.19201 0.0395634 0.0590456 -0.012283 
656 -0.452659 3.21965 -0.210244 -0.0185161 0.0247711 -0.011805 
657 -0.312113 2.64397 -0.0606223 -0.0504078 -0.00216426 -0.0114424 
658 -0.158848 2.25181 -0.0538133 -0.0657092 -0.0206901 -0.0112101 
659 -0.0212511 1.97823 -0.055007 -0.0705036 -0.031742 -0.0110722 
660 0.0896284 1.78579 -0.0546779 -0.0688621 -0.0368374 -0.0109981 
661 0.171708 1.6499 -0.052836 -0.0635112 -0.0375699 -0.0109653 
662 0.227346 1.55288 -0.049928 -0.0563124 -0.0353811 -0.0109573 
663 0.261054 1.48301 -0.0464467 -0.0484569 -0.0314541 -0.0109625 
664 0.32998 1.74585 -0.075619 -0.0254341 -0.0247033 -0.0105143 
665 0.291717 1.52132 -0.0319267 -0.0273253 -0.0198158 -0.0101134 
666 0.27189 1.42057 -0.0285126 -0.0260843 -0.0159391 -0.00971338 
667 0.259696 1.3536 -0.0273065 -0.0233122 -0.0126708 -0.00932009 
668 0.250693 1.30731 -0.0257406 -0.0199786 -0.00984817 -0.00895182 
669 0.242711 1.27343 -0.0238794 -0.0166445 -0.00741671 -0.0085958 
670 0.235221 1.24821 -0.0220542 -0.013539 -0.00535291 -0.00824558 
671 0.22778 1.22747 -0.0201613 -0.0108677 -0.0036591 -0.00794789 
672 -0.57964 -25.6187 -0.158541 -2.27243 -0.133597 -0.0161512 
673 2.47337 -8.72208 -0.78909 -1.39772 -0.00318953 -0.014096 
674 2.71359 -3.11461 -0.510876 -0.86028 0.145197 -0.0148733 
675 2.20955 0.26691 -0.280274 -0.539173 0.264216 -0.0153211 
676 1.45742 2.24154 -0.118978 -0.354882 0.341928 -0.0153426 
677 2.67715 18.8796 0.915012 1.1575 0.533197 -0.0119088 
678 -1.09558 9.97744 0.171186 0.668594 0.468447 -0.0100783 
679 -2.4632 7.23145 0.129732 0.32629 0.331581 -0.00869579 
680 -2.37892 4.79296 0.245031 0.11532 0.200662 -0.00750487 
681 -1.96026 3.21235 0.178379 -0.0113333 0.0928582 -0.00657575 
682 -1.44522 2.17455 0.115767 -0.082915 0.012984 -0.00586381 
683 -0.955684 1.489 0.0679559 -0.118682 -0.0405866 -0.00534155 
684 -0.544224 1.04156 0.0330453 -0.131306 -0.0722121 -0.00499642 
685 -0.226306 0.756967 0.00876635 -0.129495 -0.0870044 -0.00473699 
686 0.00195904 0.583328 -0.00712335 -0.119258 -0.0898169 -0.00453886 
687 0.153651 0.487455 -0.0167857 -0.104579 -0.0847648 -0.00438178 
688 0.244125 0.444782 -0.0217851 -0.0881874 -0.075116 -0.00425109 
689 0.288512 0.436015 -0.0234521 -0.0719225 -0.0633125 -0.00413564 
690 0.30021 0.446813 -0.0228533 -0.0569295 -0.0510714 -0.00402784 
691 0.291377 0.473244 -0.0213011 -0.0435518 -0.0394566 -0.00392216 
692 0.269612 0.503687 -0.0187981 -0.0322579 -0.0291264 -0.00381595 
693 0.248202 0.575232 -0.0190253 -0.0212257 -0.0200104 -0.00370404 
694 0.212574 0.584763 -0.0129457 -0.0148541 -0.0128822 -0.00359216 
695 0.181588 0.603708 -0.0104651 -0.00977581 -0.00745232 -0.00347809 
696 0.155198 0.62165 -0.00843188 -0.00591383 -0.00345887 -0.00336545 
697 0.133877 0.639945 -0.00694781 -0.00297218 -0.000617086 -0.00325261 
698 0.116446 0.653399 -0.00552184 -0.000973394 0.00128998 -0.00313997 
699 0.102767 0.663036 -0.00439059 0.000299439 0.00246931 -0.00302833 
700 0.0876847 0.640471 -0.00142051 -0.000245281 0.00281723 -0.00291775 
701 0.0801497 0.632471 -0.00130389 -0.00036466 0.00277006 -0.00280989 
702 0.0767664 0.628948 -0.00134445 -0.000296366 0.00255001 -0.00270508 
703 0.0755854 0.627689 -0.00138091 -0.000161338 0.00227432 -0.00260368 
704 0.0755138 0.627507 -0.00141052 -1.67597e-05 0.00200154 -0.00250579 
705 0.0759495 0.627785 -0.00143624 0.000113185 0.00175802 -0.00241141 
706 0.0765702 0.628211 -0.00145946 0.000220953 0.00155296 -0.00232047 
707 0.07721 0.628645 -0.00148037 0.000306439 0.00138676 -0.00223286 
708 0.077791 0.629028 -0.00149901 0.000372684 0.0012558 -0.00214846 
